Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Basmati_72.jpg,Basmati,283.5328494094488,532.245148490297,461.57455708661416,622.9354578709158,0.9252382435024911,0.8717126899535812,0.8782220343758036,0.8612423952579336,2.510211614173228,5.01990203980408,4.518823818897638,5.69012338024676,1.687561109381991,1.8662765057531452,1.8375748502926637,1.8827417627203618,0.45825285754575407,0.44917543582994657,0.4509581895140352,0.445472159466856,0.6769437624690503,0.6702055176063135,0.6715342057661957,0.6674370078643047,0.9799243487222723,0.96243664459131,0.9673702971384384,0.9560361497572074
Basmati_73.jpg,Basmati,516.9168307086615,439.54243908487814,340.9705954724409,811.1228222456446,0.8678307773225434,0.8812381463338067,0.8953563798161931,0.8406196621200674,4.805610236220472,3.958955917911836,3.1958661417322833,7.214334428668859,1.9108951029073922,1.8805708962280605,1.8218157706358362,2.0066979519916455,0.4293479259565941,0.4290291607429269,0.43275540304742716,0.4187106433608986,0.655246461994717,0.6550031761319383,0.6578414725809153,0.6470785449703139,0.9651772063510151,0.9704796681138087,0.9770622581902959,0.9455237702120237
Basmati_74.jpg,Basmati,363.3326156496063,668.1562403124806,428.6272760826772,521.0955421910844,0.8812991578596281,0.8377934107968854,0.8615551821849232,0.8762096905360295,3.459338090551181,6.212660425320851,4.227423720472441,4.574617149234299,1.8822237916250786,2.0256845996832435,1.931746605877134,1.9221821381538091,0.44708546173684155,0.4373788772377595,0.44425462856052667,0.4401657518672468,0.6686444957799634,0.6613462612261141,0.6665242895502959,0.6634498864776802,0.9737578697647589,0.9519024133451045,0.9690855323876318,0.9624886568681992
Basmati_75.jpg,Basmati,234.9360236220473,528.5374790749581,397.1474532480315,450.69161138322283,0.8902343943919867,0.834413658094751,0.8516547531334315,0.8524248834822709,2.798228346456693,5.830553661107322,4.577448326771654,4.9177878355756715,1.9062276669386948,2.094827029078197,2.0216148854829816,2.0324044658780296,0.4485111788827092,0.43619384417763185,0.44052093371520734,0.4372607756313535,0.6697097721272322,0.6604497287285626,0.6637175104780703,0.6612569664142326,0.9818980942988701,0.9594256373806013,0.9694357657933121,0.9654016496582438
Basmati_76.jpg,Basmati,377.17175196850394,645.4773389546779,372.6315206692914,422.0975881951764,0.8553663260449802,0.8206955176887194,0.8532289205432075,0.8873955463353242,3.9329478346456694,6.4656209312418635,3.9794537401574805,4.005580011160022,2.0412118154804775,2.1686246862992435,2.04958339207612,1.9986499538463267,0.42093156238314433,0.41166258927471044,0.4199037600956061,0.41638016098897845,0.6487923877352018,0.6416093743662965,0.6479998148885585,0.6452752598612305,0.9730563000449115,0.9540411011865157,0.9734095664922997,0.9699460551524643
Basmati_77.jpg,Basmati,468.78961614173227,760.1368962737927,453.89849901574803,564.0761361522724,0.8819031049842271,0.8522989614369114,0.8750720307254803,0.8968534754740888,3.9272883858267713,6.302808605617212,3.9945866141732287,4.366544733089467,1.8071897723614292,1.9200136154049021,1.823516165329233,1.7895255181343233,0.46085184492146325,0.45233676176323767,0.4597000442780182,0.45585735129558186,0.6788606962562078,0.6725598573831459,0.6780118319601939,0.6751720901337539,0.9679982570953436,0.9482687988799849,0.9690715758518842,0.9616117357421581
Basmati_78.jpg,Basmati,553.4087106299212,697.994543989088,300.4222440944882,629.0308140616282,0.8507673661045214,0.8350595228237474,0.8943808451144812,0.8451831670377672,5.244094488188976,6.4656209312418635,2.884227362204724,5.707111414222829,2.1374124238817784,2.2060783508216133,1.9920724284368778,2.1569558468630627,0.3995660733020685,0.394072130818947,0.40474679783588086,0.3941376309189471,0.6321123897710506,0.627751647404407,0.6361971375571261,0.6278038156294904,0.9621923947582169,0.9524603104653198,0.9794925899320015,0.9571573590857404
Basmati_79.jpg,Basmati,402.5332800196851,729.7993055986112,448.20890748031496,480.4467108934218,0.8744567792570997,0.8473047693723293,0.8717311261371065,0.887218509939087,3.8969611220472444,6.6628433256866515,4.266732283464567,4.164114328228656,1.8586919425774764,1.9862941152674534,1.887712102907103,1.8427416316223622,0.45333906390469025,0.44395732718553305,0.4510386016011291,0.4483006936129812,0.6733045847940516,0.6663012285637278,0.6715940750193744,0.6695526070541292,0.9711193232680585,0.9478111776430654,0.9678925123311903,0.9656426803171269
Basmati_80.jpg,Basmati,526.849593996063,508.2745365490731,305.93387057086613,758.1594643189287,0.8573292928567973,0.8636088996370266,0.9064051535984993,0.8363178087218539,4.750922736220473,4.4979849959699925,2.795337106299213,6.57250914501829,2.0104859277438996,2.0132304056799253,1.8663166784001317,2.084003315906064,0.42115278218593555,0.41929722088720633,0.42559694872807724,0.4115648436517284,0.6489628511601689,0.647531636977844,0.652377918639248,0.6415331976224834,0.9648833101091121,0.9662217558463653,0.9796355387033059,0.9496152302512977
Basmati_81.jpg,Basmati,274.59276574803147,438.79986359972725,460.1686146653543,696.0170500341001,0.9247399132008545,0.8918198869536372,0.8878412012121519,0.8671732996706747,2.328125,3.8598177196354393,4.1496678149606305,5.874325748651498,1.6229295269229649,1.7513242832393476,1.7533200327594916,1.8212594872068082,0.4882128318944139,0.4822844495958693,0.48210776286054524,0.47521859579648223,0.6987222852424373,0.6944670255641151,0.6943398035980259,0.6893610054220374,0.9801358578204528,0.9683604776607228,0.9667783172756947,0.9498139155686705
Basmati_82.jpg,Basmati,472.50701279527556,688.5686651373303,333.7189960629922,501.23541447082914,0.8458547441218403,0.8236951353308268,0.8672538355627337,0.8618890559063783,4.893577755905512,6.936697873395747,3.56040846456693,4.726517453034907,2.109730796468362,2.2032401522391574,2.037932705792311,2.0806198265865534,0.3962230295676411,0.38844172269533705,0.3986669106761066,0.3914989968984218,0.6294624925820768,0.6232509307617093,0.6314007528314379,0.6256988068539222,0.9677444803482083,0.9531388481092046,0.9772372707989772,0.9658879788178009
Basmati_83.jpg,Basmati,433.4826525590552,724.238142476285,420.8518085629921,490.5605431210863,0.8744858325367477,0.8454026808134276,0.8705611345011011,0.8936681554149873,4.017470472440945,6.590551181102363,4.121124507874017,4.142042284084568,1.8779031409506977,1.9986250653520667,1.895684973330261,1.845939378283613,0.45189170877609347,0.443117304115444,0.45094375851593504,0.44710759196457944,0.6722289109939362,0.6656705672593944,0.6715234608827416,0.6686610441506066,0.9695637622879048,0.949310126008194,0.9705010199313981,0.9656653652193223
Basmati_84.jpg,Basmati,233.77620570866148,247.18383036766076,327.986343503937,573.0698741397483,0.8719529047987844,0.8720516709482122,0.8475716378126783,0.8183527821498278,3.0489665354330713,3.1467542935085873,4.247293307086615,6.751937503875008,1.9793357983241047,2.0026612320847725,2.0569124966703933,2.164514084941611,0.44543026390740287,0.4423623664036962,0.4402388887785588,0.43225696700013905,0.667405621722954,0.6651032749909567,0.6635050028285837,0.6574625213653924,0.9817046847420499,0.9807294606777508,0.9743551677783953,0.9553232688093694
Basmati_85.jpg,Basmati,428.55173474409446,355.77320354640705,327.98431348425197,722.253456506913,0.8611189691296169,0.8855260178880948,0.879894593829288,0.832411711931568,4.3280634842519685,3.373426746853494,3.3120693897637796,6.884121768243537,1.9908847291140725,1.9418593198459893,1.9299677910958952,2.094297002635519,0.41363598993067136,0.41337407561664896,0.4141976844134353,0.4031259440781638,0.6431453878639505,0.6429417357868822,0.643581917407128,0.6349219984204074,0.9711444177979365,0.9761173050998945,0.9779388568389706,0.9515158568145189
Basmati_86.jpg,Basmati,267.1679995078741,364.6042532085064,409.3550073818898,639.5842271684544,0.8887812572699157,0.8735850519297748,0.8587530279368292,0.8344308925530857,2.772822342519685,3.6690433380866763,4.3190821850393695,6.360716721433443,1.8632987108062922,1.9382934991311223,1.9654928452475307,2.047990758438021,0.4486999776611859,0.4440371750729241,0.44232243200814525,0.4351764543940768,0.6698507129660951,0.6663611446302403,0.6650732531143808,0.6596790540816624,0.980583556727053,0.9735916787159915,0.9702896958699355,0.9536748526364838
Basmati_87.jpg,Basmati,420.7068774606299,681.4197408394818,390.3993602362205,482.7608035216071,0.8647456438165748,0.8325734242011953,0.8599224364962391,0.885191563602058,3.984313484251969,6.384462768925539,3.9707185039370083,4.2227664455328915,1.972087030497144,2.0971157627764043,1.9852898605405984,1.9505760600459612,0.4341122404168637,0.42479628861545543,0.43304238067216383,0.42966319840507505,0.6588719453860998,0.6517639822937866,0.6580595570859554,0.6554869933149513,0.9704106953647812,0.9522275698454286,0.9725795335058659,0.9661549917247941
Basmati_88.jpg,Basmati,435.77399114173227,735.8645917291835,449.6060531496063,546.6860933721866,0.8807935735093748,0.8478383384133663,0.8704158575521341,0.8807753990583855,3.9345472440944884,6.631905263810529,4.3298474409448815,4.62731725463451,1.8072444829972856,1.923899912351573,1.8338815724731385,1.826610641121862,0.4591885129815181,0.45009900473021847,0.4571638781949439,0.4531199529879994,0.6776344980751188,0.6708941829604863,0.6761389488817694,0.6731418520549731,0.9696895234892124,0.9489765720991961,0.9687851724903573,0.9620938433740895
Basmati_89.jpg,Basmati,269.53266486220474,563.4047988095977,403.1795644685038,477.5657511315022,0.8769227718257278,0.8254138330209,0.846540320293501,0.853348802018182,2.9556471456692917,5.911835823671648,4.373585137795276,4.789261578523158,2.009876768876027,2.1929804913454767,2.1102474556216806,2.106336496138676,0.432965421655941,0.4226902083291426,0.4279368441549384,0.4234634916042725,0.6580010802847827,0.6501462976354957,0.6541688193080883,0.6507407253309666,0.9799626411777569,0.9582625914580276,0.9700571363960052,0.9646216061653291
Basmati_90.jpg,Basmati,226.89296259842519,345.488002976006,380.11528051181097,589.0597061194121,0.8923193567604106,0.8534754065149543,0.8462389776552246,0.8237113955804765,2.6010088582677167,4.081592163184327,4.6048228346456686,6.531713063426126,1.959471298310014,2.0896535464779364,2.096771293122842,2.1844778583615923,0.44513159125195206,0.4394100972466314,0.438850375869697,0.43145428085139753,0.6671818277291072,0.6628801530040188,0.6624578295029028,0.6568517951953832,0.9826415104496671,0.9736647423270197,0.9709498614142672,0.955098182826041
Basmati_91.jpg,Basmati,237.9906496062992,503.8701717403435,457.5407234251969,607.0850021700044,0.9194906804201108,0.8575214550816512,0.8633438273778626,0.8451821146998308,2.3924704724409445,5.241862483724968,4.918799212598425,6.143592287184574,1.8272193486657544,2.0378664175080994,2.0022848575885246,2.056923715868713,0.4427679292370303,0.43334295900410275,0.43495252865749867,0.429126450850087,0.6654080922539418,0.6582878997855747,0.6595093089998796,0.6550774388193253,0.9824062985951764,0.962880192734038,0.966214716564002,0.9552764193268828
Basmati_92.jpg,Basmati,271.9105561023622,532.1545663091326,426.3732160433071,550.5790191580384,0.9033475208604078,0.8442736682273663,0.8551624209799146,0.8445926481013224,2.6945127952755907,5.544237088474177,4.662093996062993,5.5250170500341005,1.9019269094889197,2.107703739815757,2.053230840175179,2.088575920483776,0.4297190752584631,0.41952865175492904,0.42230826484358047,0.4168861852510735,0.6555296143260525,0.6477103146893132,0.649852494681355,0.64566724034217,0.9805696601300765,0.9620981516990125,0.9695673974128037,0.9607858998437833
Basmati_93.jpg,Basmati,499.86915600393706,634.9373178746358,284.77294537401576,569.3467666935334,0.8365732571159388,0.8223511484450037,0.8867529842514519,0.8344565915567776,5.274052657480315,6.474920949841899,2.9875123031496065,5.713559427118854,2.246911064937703,2.3158026598936514,2.090652591429219,2.268673318175566,0.3742850099835942,0.36835683076784964,0.3791280336466923,0.3682947941257034,0.6117883702585349,0.6069240733138287,0.6157337359985177,0.6068729637458761,0.9659091265331172,0.9568267354915848,0.9805875965319951,0.9612866374939955
Basmati_94.jpg,Basmati,477.2762672244095,706.7070494140988,359.0236835629921,521.1187302374606,0.8467116457365863,0.8224930856565693,0.8672484144185937,0.869843928009321,4.623462106299213,6.700601401202802,3.590735728346456,4.625333250666502,2.0581474910821225,2.156270687380686,2.000436263750726,2.0234131067470713,0.4117035019958712,0.4040103328517154,0.4135044686104997,0.4072931296708895,0.6416412564633537,0.6356180715270101,0.6430431312209934,0.6381952128235446,0.9673664226514687,0.951827764311003,0.9754770779675282,0.9644782738253964
Basmati_95.jpg,Basmati,521.5492125984252,663.5761671523344,282.6814714566929,571.047058094116,0.8412391420341656,0.8243111022041563,0.8890774563779755,0.8344511369535483,5.3853346456692925,6.659805319610639,2.9606299212598426,5.668299336598672,2.2580711355925924,2.329654625847504,2.0980789198141703,2.2752818886040886,0.37696992679141617,0.37089344654230255,0.38290842725484286,0.37182078834366605,0.6139787673783322,0.6090102187503117,0.6187959496108898,0.609771095037856,0.9641118039590468,0.9544773471421083,0.980557834657684,0.9608250291708096
Basmati_96.jpg,Basmati,263.03180364173227,391.56159712319436,418.68171751968504,623.3289726579454,0.9139176586186392,0.882267840316415,0.8793120607214981,0.8573215834727014,2.4845595472440944,3.7417694835389677,4.112573818897638,5.765205530411061,1.7148569011469772,1.8230834660428532,1.8266510147586823,1.8980249577766135,0.4641311534820335,0.45783927180725603,0.4571139023259491,0.4505723010454019,0.6812717178057764,0.6766382133808702,0.676101991067878,0.6712468257246376,0.9812514010436655,0.9721810444006741,0.9702063126359962,0.955714857785992
Basmati_97.jpg,Basmati,380.80105807086613,334.72261144522287,406.84073572834654,745.6522413044827,0.8713822705236509,0.910225139306323,0.8740017612021872,0.8380601852603737,3.6638779527559056,2.9138198276396547,3.8525467519685046,6.702647405294812,1.8523620487019001,1.7815182734788677,1.8570057634567614,1.9817288375786875,0.4482456538155264,0.44782520620903365,0.44627270535058655,0.43670128495939303,0.669511503870939,0.6691974344011142,0.6680364551059969,0.6608337801288559,0.973641887605422,0.9769040684894426,0.9718841386766215,0.9485498364705477
Basmati_98.jpg,Basmati,510.6368725393702,691.50449500899,333.98702017716533,564.5824291648584,0.8433053077661448,0.823809428091429,0.8738065543199597,0.8590157147233167,4.98062253937008,6.58726517453035,3.287463090551182,5.052886105772211,2.0635115268268436,2.144108212348666,1.969119349074246,2.0411231131804395,0.41265429228856515,0.4057977173552462,0.4164684484154125,0.40794549752035825,0.6423817340869564,0.6370225406963604,0.6453436669057909,0.6387061120111176,0.9655368085195076,0.953470625948196,0.9774854489112047,0.9620108513837695
Basmati_99.jpg,Basmati,233.35543799212599,251.16225432450864,325.4221210629921,561.3809907619816,0.872174312944399,0.8711596419107318,0.8461460796708785,0.8179275955478278,2.9327017716535435,3.068262136524273,4.140501968503937,6.511005022010044,1.950391415146622,1.9674987513682352,2.0308462746347624,2.135721130435383,0.4562119148042007,0.4534754590620223,0.4511329905838522,0.4430074690641042,0.6754346117902167,0.6734058650338756,0.671664343689504,0.6655880625913481,0.9816872800326614,0.9803640711927676,0.9744914688378972,0.9561110916209031
Basmati_100.jpg,Basmati,548.9468503937007,667.249240498481,268.3978223425197,635.9685659371319,0.8390439298817555,0.8250191664258604,0.8963288872099113,0.8338022451487969,5.454232283464567,6.472502945005891,2.665907972440945,5.991753983507967,2.2512396931960827,2.313408906910774,2.060788854104778,2.2660832412591114,0.3897174799964835,0.3845701611051061,0.395770032079615,0.3836205047944847,0.6242735618272517,0.6201372115146019,0.6291025608592091,0.6193710558255727,0.9622460043297457,0.9542494888144084,0.9815529992069624,0.9563942748471997
Ipsala_1.jpg,Ipsala,144.82917076771653,388.9827019654041,396.34602608267716,506.7185814371629,0.8755325946170522,0.7977835006206158,0.8022416445750382,0.7778876928070915,2.767531988188977,5.642383284766571,5.585199311023622,6.940045880091761,2.3747801698785977,2.5933012936982394,2.5626609033544474,2.6503359333657257,0.3206170438219782,0.31240142286844197,0.3133871364788628,0.3070998414301372,0.5662305571249031,0.5589288173537325,0.5598099110223601,0.5541658970291633,0.9893449741055587,0.9714940415566905,0.9708154452594665,0.9628659610005349
